x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Yaw,AttackedFuture_Yaw,V9PredictedFuture_Yaw,Residual_Yaw,AbsResidual_Yaw,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Yaw_recovered_future_v9_phase5,Yaw_recovery_source_phase5,Yaw_attacked_error_vs_clean_phase5,Yaw_recovered_error_vs_clean_phase5
8.999732,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.85955810546875,352.8655670606926,352.8594207763672,0.0061462843254389,0.0061462843254389,0.00305,1,11.0,0.0023226589100166,1,0,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8594207763672,V9_prediction,0.006008955223876455,-0.0001373291015625
9.100525,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.859130859375,352.86541294892726,352.8589385986328,0.0064743502944679,0.0064743502944679,0.00305,1,12.0,0.0025370972954836,1,0,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8589385986328,V9_prediction,0.00628208955225773,-0.00019226074221023737
9.200485,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8594055175781,352.8659607414587,352.85952911376955,0.0064316276891531,0.0064316276891531,0.00305,1,13.0,0.0027501115941049,1,0,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.85952911376955,V9_prediction,0.006555223880582162,0.00012359619142898737
9.300445,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.859375,352.86620335820896,352.85936126708987,0.0068420911190969,0.0068420911190969,0.00305,1,14.0,0.0029754347160424,1,0,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.85936126708987,V9_prediction,0.0068283582089634365,-1.3732910133512632e-05
9.400405,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.859130859375,352.8662323519123,352.85902099609376,0.0072113558185264,0.0072113558185264,0.00305,1,15.0,0.0032121511339501,1,0,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.85902099609376,V9_prediction,0.007101492537287868,-0.00010986328123863132
9.500365,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.85888671875,352.86626134561567,352.8587768554688,0.0074844901468509,0.0074844901468509,0.00305,1,16.0,0.0034607186115029,1,0,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8587768554688,V9_prediction,0.007374626865669143,-0.0001098632811817879
9.600325,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8587646484375,352.86641240963155,352.8587097167969,0.0077026928346413,0.0077026928346413,0.00305,1,17.0,0.0037142706936227,1,0,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8587097167969,V9_prediction,0.0076477611940504175,-5.493164059089395e-05
9.700285,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8587951660156,352.866716061538,352.8588088989258,0.0079071626121844,0.0079071626121844,0.00305,1,18.0,0.0039769272533514,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8588088989258,V9_prediction,0.007920895522374849,1.3732910190356051e-05
9.800245,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8587951660156,352.8669891958664,352.8587951660156,0.0081940298507561,0.0081940298507561,0.00305,1,19.0,0.0042482305270217,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8587951660156,V9_prediction,0.008194029850756124,0.0
9.900205,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8587341308594,352.86720129503846,352.8587066650391,0.0084946299993475,0.0084946299993475,0.00305,1,20.0,0.0045245692010799,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8587066650391,V9_prediction,0.008467164179080555,-2.7465820267025265e-05
10.000165,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8587646484375,352.86750494694496,352.8587783813477,0.0087265655972714,0.0087265655972714,0.00305,1,21.0,0.0048018234024842,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8587783813477,V9_prediction,0.00874029850746183,1.3732910190356051e-05
10.100125,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8586730957031,352.86768652853897,352.85863189697267,0.0090546315663004,0.0090546315663004,0.00305,1,22.0,0.0050685490394395,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.85863189697267,V9_prediction,0.009013432835843105,-4.1198730457381316e-05
10.200085,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.858642578125,352.8679291452892,352.85862884521487,0.009300300074301,0.009300300074301,0.00305,1,23.0,0.0053375634947504,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.85862884521487,V9_prediction,0.00928656716422438,-1.3732910133512632e-05
10.300045,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8585205078125,352.86808020930505,352.85846557617185,0.0096146331331965,0.0096146331331965,0.00305,1,24.0,0.0056106978231089,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.85846557617185,V9_prediction,0.009559701492548811,-5.493164064773737e-05
10.400005,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8583679199219,352.86820075574275,352.8582992553711,0.0099015003716544,0.0099015003716544,0.00305,1,25.0,0.005887036497171,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8582992553711,V9_prediction,0.009832835820873242,-6.866455078125e-05
10.499965,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8581848144531,352.8682907846024,352.8581024169922,0.0101883676101692,0.0101883676101692,0.00305,1,26.0,0.0061610863528737,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8581024169922,V9_prediction,0.010105970149254517,-8.239746091476263e-05
10.599925,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8581237792969,352.8685028837745,352.8580963134766,0.0104065702979028,0.0104065702979028,0.00305,1,27.0,0.0064337629175592,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8580963134766,V9_prediction,0.010379104477635792,-2.7465820267025265e-05
10.699885,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8579406738281,352.8685929126341,352.8578582763672,0.0107346362668749,0.0107346362668749,0.00305,1,28.0,0.0067137637009958,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8578582763672,V9_prediction,0.010652238805960224,-8.239746091476263e-05
10.799845,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8578186035156,352.86874397665,352.85776367187503,0.0109803047749323,0.0109803047749323,0.00305,1,29.0,0.0069914756660712,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.85776367187503,V9_prediction,0.010925373134398342,-5.493164059089395e-05
10.899805,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.857666015625,352.86886452308767,352.8575973510742,0.0112671720134471,0.0112671720134471,0.00305,1,30.0,0.0072682721038044,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8575973510742,V9_prediction,0.01119850746266593,-6.866455078125e-05
10.999765,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8575744628906,352.8690461046817,352.85753326416017,0.0115128405215045,0.0115128405215045,0.00305,1,30.0,0.0075478151235699,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.85753326416017,V9_prediction,0.011471641791047205,-4.1198730457381316e-05
11.099725,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8572998046875,352.86904458080693,352.85717620849607,0.0118683723108574,0.0118683723108574,0.00305,1,30.0,0.007830562489039,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.85717620849607,V9_prediction,0.01174477611942848,-0.00012359619142898737
11.200518,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.85723876953125,352.869256679979,352.857211303711,0.0120453762680199,0.0120453762680199,0.00305,1,30.0,0.0081101055088064,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.857211303711,V9_prediction,0.01201791044775291,-2.7465820267025265e-05
11.300478,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8567810058594,352.8690720506355,352.85657501220703,0.0124970384284779,0.0124970384284779,0.00305,1,30.0,0.0083905640559161,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.85657501220703,V9_prediction,0.012291044776134186,-0.00020599365234375
11.400438,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.85565185546875,352.8682160345732,352.855143737793,0.0130722967801943,0.0130722967801943,0.00305,1,30.0,0.0086815511674766,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.855143737793,V9_prediction,0.012564179104458617,-0.0005081176757357753
11.500398,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8524475097656,352.86528482319846,352.8510055541992,0.0142792689992461,0.0142792689992461,0.00305,1,30.0,0.0090000040993515,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8510055541992,V9_prediction,0.012837313432839892,-0.00144195556640625
11.600358,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8484802246094,352.8615906723706,352.84669494628906,0.0148957260815336,0.0148957260815336,0.00305,1,30.0,0.0093317321777116,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.84669494628906,V9_prediction,0.013110447761221167,-0.0017852783203125
11.700318,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8442077636719,352.8575913457614,352.84228515625,0.0153061895114205,0.0153061895114205,0.00305,1,30.0,0.0096652913107599,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.84228515625,V9_prediction,0.013383582089545598,-0.001922607421875
11.800278,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8401794433594,352.8538361597773,352.8383666992188,0.0154694605585063,0.0154694605585063,0.00305,1,30.0,0.0099951883344317,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8383666992188,V9_prediction,0.013656716417926873,-0.0018127441405795253
11.900238,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.83648681640625,352.8504166671525,352.83482513427737,0.0155915328751348,0.0155915328751348,0.00305,1,30.0,0.0103200499577136,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.83482513427737,V9_prediction,0.013929850746251304,-0.0016616821288835126
12.000198,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.83306884765625,352.8472718327309,352.8315307617188,0.0157410710120871,0.0157410710120871,0.00305,1,30.0,0.0106398761806019,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8315307617188,V9_prediction,0.01420298507463258,-0.0015380859374545253
12.100158,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.829833984375,352.844310103778,352.82837829589846,0.0159318078794967,0.0159318078794967,0.00305,1,30.0,0.0109551247667695,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.82837829589846,V9_prediction,0.014476119403013854,-0.0014556884765397626
12.200118,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8264465332031,352.84119578693446,352.8249221801758,0.0162736067586592,0.0162736067586592,0.00305,1,30.0,0.0112831907357531,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8249221801758,V9_prediction,0.014749253731338285,-0.0015243530273210126
12.300078,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8233337402344,352.8383561282941,352.8219329833985,0.0164231448956115,0.0164231448956115,0.00305,1,30.0,0.0116025591949702,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8219329833985,V9_prediction,0.01502238805971956,-0.0014007568358920253
12.400038,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8201599121094,352.8354554344974,352.8187316894532,0.016723745044203,0.016723745044203,0.00305,1,30.0,0.0119196388358261,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8187316894532,V9_prediction,0.015295522388043992,-0.0014282226561590505
12.499998,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8172302246094,352.8327988813258,352.8159118652344,0.0168870160914025,0.0168870160914025,0.00305,1,30.0,0.0122330563673112,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8159118652344,V9_prediction,0.015568656716425266,-0.0013183593749772626
12.599958,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8143920898437,352.83023388088844,352.8131149291992,0.0171189516892695,0.0171189516892695,0.00305,1,30.0,0.0125469316624654,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8131149291992,V9_prediction,0.015841791044749698,-0.0012771606445198813
12.699918,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.81158447265625,352.8276993980294,352.8103210449219,0.0173783531074604,0.0173783531074604,0.00305,1,30.0,0.012862638012308,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8103210449219,V9_prediction,0.016114925373130973,-0.0012634277343295253
12.799878,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.80908203125,352.8254700909515,352.80795593261723,0.0175141583342792,0.0175141583342792,0.00305,1,30.0,0.0131733089617587,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.80795593261723,V9_prediction,0.016388059701512248,-0.0011260986327670253
12.899838,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8064270019531,352.82308819598296,352.8052322387696,0.0178559572133849,0.0178559572133849,0.00305,1,30.0,0.0134853532022267,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8052322387696,V9_prediction,0.01666119402983668,-0.0011947631835482753
12.999798,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8040466308594,352.8209809592176,352.8029754638672,0.018005495350394,0.018005495350394,0.00305,1,30.0,0.0137946508606641,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8029754638672,V9_prediction,0.016934328358217954,-0.0010711669921761313
13.099758,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8014831542969,352.8186906169834,352.8003295898437,0.0183610271396901,0.0183610271396901,0.00305,1,30.0,0.0141048640464437,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8003295898437,V9_prediction,0.017207462686542385,-0.0011535644531477374
13.199718,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.79888916015625,352.8163697571712,352.79772186279297,0.0186478943782049,0.0186478943782049,0.00305,1,30.0,0.0144164505232405,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.79772186279297,V9_prediction,0.01748059701492366,-0.00116729736328125
13.300511,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.7963256835937,352.814079414937,352.79517211914055,0.0189072957964526,0.0189072957964526,0.00305,1,30.0,0.0147262059453491,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.79517211914055,V9_prediction,0.017753731343304935,-0.0011535644531477374
13.400471,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.7940368652344,352.812063730906,352.7930068969727,0.0190568339332912,0.0190568339332912,0.00305,1,30.0,0.015031383730737,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7930068969727,V9_prediction,0.018026865671629366,-0.0010299682616619066
13.500431,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.7918395996094,352.8101395996094,352.79085083007817,0.0192887695312151,0.0192887695312151,0.00305,1,30.0,0.0153347304614385,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.79085083007817,V9_prediction,0.01830000000001064,-0.0009887695312045253
