x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
5.199586,baseline_01_hover,Pitch,pulse,0.073288,0,0.0936220437288284,0.0936220437288284,0.0950209625020768,-0.0013989187732483949,0.0013989187732483949,0.009161,0,0.0,0.0016685875075355503,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
5.299546,baseline_01_hover,Pitch,pulse,0.073288,0,0.0873990058898925,0.0873990058898925,0.0832981819944327,0.004100823895459793,0.004100823895459793,0.009161,0,0.0,0.0020349845826877293,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
5.399506,baseline_01_hover,Pitch,pulse,0.073288,0,0.0856034457683563,0.0856034457683563,0.0853986075027382,0.00020483826561809582,0.00020483826561809582,0.009161,0,0.0,0.0019567459570672394,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
5.499466,baseline_01_hover,Pitch,pulse,0.073288,0,0.085741750895977,0.085741750895977,0.086842677876418,-0.0011009269804409944,0.0011009269804409944,0.009161,0,0.0,0.0020576136828694288,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
5.599426,baseline_01_hover,Pitch,pulse,0.073288,0,0.0847223252058029,0.0847223252058029,0.0847483459147556,-2.602070895268982e-05,2.602070895268982e-05,0.009161,0,0.0,0.0019348617164793567,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
5.699386,baseline_01_hover,Pitch,pulse,0.073288,0,0.0839706063270568,0.0839706063270568,0.0842014959373338,-0.00023088961027699362,0.00023088961027699362,0.009161,0,0.0,0.0018815789752782864,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
5.799346,baseline_01_hover,Pitch,pulse,0.073288,0,0.0829873830080032,0.0829873830080032,0.0838988732175375,-0.0009114902095343075,0.0009114902095343075,0.009161,0,0.0,0.0012469786698453265,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
5.899306,baseline_01_hover,Pitch,pulse,0.073288,0,0.0799528136849403,0.0799528136849403,0.0789695216274849,0.0009832920574553983,0.0009832920574553983,0.009161,0,0.0,0.0009314130714289659,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
6.000099,baseline_01_hover,Pitch,pulse,0.073288,0,0.0833631977438926,0.0833631977438926,0.0856659087603101,-0.002302711016417505,0.002302711016417505,0.009161,0,0.0,0.0011285952889019068,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
6.100059,baseline_01_hover,Pitch,pulse,0.073288,0,0.08407823741436,0.08407823741436,0.0823111436395447,0.0017670937748153065,0.0017670937748153065,0.009161,0,0.0,0.001302700529221948,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
6.200019,baseline_01_hover,Pitch,pulse,0.073288,0,0.0818734914064407,0.0818734914064407,0.0808814418675941,0.0009920495388465872,0.0009920495388465872,0.009161,0,0.0,0.0012620136057817672,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
6.299979,baseline_01_hover,Pitch,pulse,0.073288,0,0.080668032169342,0.080668032169342,0.0824079468585803,-0.0017399146892383005,0.0017399146892383005,0.009161,0,0.0,0.001025922685159618,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
6.399939,baseline_01_hover,Pitch,pulse,0.073288,0,0.0792618542909622,0.0792618542909622,0.079599325714107,-0.00033747142314478895,0.00033747142314478895,0.009161,0,0.0,0.0010391860009122873,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
6.499899,baseline_01_hover,Pitch,pulse,0.073288,0,0.0739424675703048,0.0739424675703048,0.0699867985630028,0.003955669007302001,0.003955669007302001,0.009161,0,0.0,0.0013246602035983878,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
6.599859,baseline_01_hover,Pitch,pulse,0.073288,0,0.0726625025272369,0.0726625025272369,0.0719904208333688,0.0006720816938680929,0.0006720816938680929,0.009161,0,0.0,0.0013892663020899283,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
6.699819,baseline_01_hover,Pitch,pulse,0.073288,0,0.0734426453709602,0.0734426453709602,0.0748656013377454,-0.001422955966785211,0.001422955966785211,0.009161,0,0.0,0.00150847293774075,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
6.799779,baseline_01_hover,Pitch,pulse,0.073288,0,0.0713956877589225,0.0713956877589225,0.0702415744312125,0.0011541133277099963,0.0011541133277099963,0.009161,0,0.0,0.0015327352495583188,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
6.899739,baseline_01_hover,Pitch,pulse,0.073288,0,0.0769010856747627,0.0769010856747627,0.0823559119810415,-0.005454826306278804,0.005454826306278804,0.009161,0,0.0,0.0019798886744406595,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
6.999699,baseline_01_hover,Pitch,pulse,0.073288,0,0.0775885581970214,0.0775885581970214,0.0777363404372066,-0.00014778224018520414,0.00014778224018520414,0.009161,0,0.0,0.0017643957968174293,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
7.099659,baseline_01_hover,Pitch,pulse,0.073288,0,0.0794473737478256,0.0794473737478256,0.0813656210502014,-0.0019182473023758029,0.0019182473023758029,0.009161,0,0.0,0.001779511149573479,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
7.199619,baseline_01_hover,Pitch,pulse,0.073288,0,0.0782163366675376,0.0782163366675376,0.0775666636563808,0.0006496730111568011,0.0006496730111568011,0.009161,0,0.0,0.0017452734968045002,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
7.299579,baseline_01_hover,Pitch,pulse,0.073288,0,0.0791435241699218,0.0791435241699218,0.0829343926996469,-0.0037908685297251,0.0037908685297251,0.009161,0,0.0,0.0019503688808531802,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
7.399539,baseline_01_hover,Pitch,pulse,0.073288,0,0.0859837159514427,0.0859837159514427,0.0907475528480213,-0.0047638368965785965,0.0047638368965785965,0.009161,0,0.0,0.002393005428196561,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
7.499499,baseline_01_hover,Pitch,pulse,0.073288,0,0.097057819366455,0.097057819366455,0.1022928331660646,-0.005235013799609611,0.005235013799609611,0.009161,0,0.0,0.002520939907427322,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
7.599459,baseline_01_hover,Pitch,pulse,0.073288,0,0.1013557314872741,0.1013557314872741,0.1042339299091988,-0.002878198421924702,0.002878198421924702,0.009161,0,0.0,0.002741551580232983,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
7.699419,baseline_01_hover,Pitch,pulse,0.073288,0,0.103842943906784,0.103842943906784,0.1038074598216004,3.548408518359858e-05,3.548408518359858e-05,0.009161,0,0.0,0.0026028043920728215,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
7.799379,baseline_01_hover,Pitch,pulse,0.073288,0,0.1050762236118316,0.1050762236118316,0.1068683172005287,-0.0017920935886970996,0.0017920935886970996,0.009161,0,0.0,0.002666602418171532,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
7.899339,baseline_01_hover,Pitch,pulse,0.073288,0,0.1049140244722366,0.1049140244722366,0.1057776491603404,-0.0008636246881037896,0.0008636246881037896,0.009161,0,0.0,0.0022074822563540306,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
7.999299,baseline_01_hover,Pitch,pulse,0.073288,0,0.0973478853702545,0.0973478853702545,0.0956600974264033,0.0016877879438512017,0.0016877879438512017,0.009161,0,0.0,0.00236148282672063,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
8.100092,baseline_01_hover,Pitch,pulse,0.073288,0,0.0915855690836906,0.0915855690836906,0.0926092413710766,-0.0010236722873859933,0.0010236722873859933,0.009161,0,0.0,0.0022720253252216495,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
8.200052,baseline_01_hover,Pitch,pulse,0.073288,0,0.0894469916820526,0.0894469916820526,0.0895875635672767,-0.00014057188522410835,0.00014057188522410835,0.009161,0,0.0,0.0022211152126283802,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
8.300012,baseline_01_hover,Pitch,pulse,0.073288,0,0.0881358087062835,0.0881358087062835,0.0898481396282847,-0.0017123309220011956,0.0017123309220011956,0.009161,0,0.0,0.00201326145185599,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
8.399972,baseline_01_hover,Pitch,pulse,0.073288,0,0.0876750349998474,0.0876750349998474,0.0923704997258937,-0.004695464726046303,0.004695464726046303,0.009161,0,0.0,0.0020064242348027603,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
8.499932,baseline_01_hover,Pitch,pulse,0.073288,0,0.0871282517910003,0.0871282517910003,0.094260934325874,-0.007132682534873702,0.007132682534873702,0.009161,0,0.0,0.0021961911083291695,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
8.599892,baseline_01_hover,Pitch,pulse,0.073288,0,0.0868435204029083,0.0868435204029083,0.0958747760569796,-0.009031255654071299,0.009031255654071299,0.009161,0,0.0,0.002811496831543829,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
8.699852,baseline_01_hover,Pitch,pulse,0.073288,0,0.0865752696990966,0.0865752696990966,0.0961060825932031,-0.009530812894106497,0.009530812894106497,0.009161,1,1.0,0.0037610297124361187,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
8.799812,baseline_01_hover,Pitch,pulse,0.073288,0,0.0865274742245674,0.0865274742245674,0.095418206161411,-0.008890731936843602,0.008890731936843602,0.009161,0,1.0,0.004470893547250769,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
8.899772,baseline_01_hover,Pitch,pulse,0.073288,0,0.0860949680209159,0.0860949680209159,0.0858417594793976,0.0002532085415183072,0.0002532085415183072,0.009161,0,1.0,0.004409851932592221,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
8.999732,baseline_01_hover,Pitch,pulse,0.073288,0,0.0860685855150222,0.0860685855150222,0.0828547544620282,0.0032138310529939984,0.0032138310529939984,0.009161,0,1.0,0.004562456243506501,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
9.099692,baseline_01_hover,Pitch,pulse,0.073288,0,0.085706278681755,0.085706278681755,0.0821341407847651,0.003572137896989902,0.003572137896989902,0.009161,0,1.0,0.004817302804466891,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
9.199652,baseline_01_hover,Pitch,pulse,0.073288,0,0.0857167541980743,0.0857167541980743,0.0828883158399946,0.0028284383580796935,0.0028284383580796935,0.009161,0,1.0,0.00508608945175245,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
9.299612,baseline_01_hover,Pitch,pulse,0.073288,0,0.0855045765638351,0.0855045765638351,0.0824400613550024,0.003064515208832705,0.003064515208832705,0.009161,0,1.0,0.005221307880435601,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
9.399572,baseline_01_hover,Pitch,pulse,0.073288,0,0.0855427905917167,0.0855427905917167,0.0827083732787327,0.0028344173129839917,0.0028344173129839917,0.009161,0,1.0,0.00503520313912937,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
9.499532,baseline_01_hover,Pitch,pulse,0.073288,0,0.0851929411292076,0.0851929411292076,0.0821056691673175,0.003087271961890098,0.003087271961890098,0.009161,0,1.0,0.00463066208183101,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
9.599492,baseline_01_hover,Pitch,pulse,0.073288,0,0.0851249918341636,0.0851249918341636,0.0833665768256411,0.0017584150085225014,0.0017584150085225014,0.009161,0,1.0,0.0039033780172761296,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
9.699452,baseline_01_hover,Pitch,pulse,0.073288,0,0.0849136039614677,0.0849136039614677,0.0874168538106979,-0.002503249849230199,0.002503249849230199,0.009161,0,0.0,0.0032006217127885,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
9.799412,baseline_01_hover,Pitch,pulse,0.073288,0,0.0849457457661628,0.0849457457661628,0.0898359800600974,-0.004890234293934592,0.004890234293934592,0.009161,0,0.0,0.002800571948497599,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
9.899372,baseline_01_hover,Pitch,pulse,0.073288,0,0.0848279669880867,0.0848279669880867,0.0876474924800521,-0.0028195254919654023,0.0028195254919654023,0.009161,0,0.0,0.0030572036435423085,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
9.999332,baseline_01_hover,Pitch,pulse,0.073288,0,0.0849875658750534,0.0849875658750534,0.0861444190647565,-0.0011568531897030998,0.0011568531897030998,0.009161,0,0.0,0.0028515058572132186,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
10.099292,baseline_01_hover,Pitch,pulse,0.073288,0,0.0850187540054321,0.0850187540054321,0.0843792769017958,0.0006394771036363073,0.0006394771036363073,0.009161,0,0.0,0.002558239777877859,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
10.200085,baseline_01_hover,Pitch,pulse,0.073288,0,0.0851095840334892,0.0851095840334892,0.0848266770756288,0.00028290695786040154,0.00028290695786040154,0.009161,0,0.0,0.0023036866378559296,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
10.300045,baseline_01_hover,Pitch,pulse,0.073288,0,0.085021786391735,0.085021786391735,0.0839625475923635,0.0010592387993714897,0.0010592387993714897,0.009161,0,0.0,0.002103158996909808,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
10.400005,baseline_01_hover,Pitch,pulse,0.073288,0,0.0849912986159324,0.0849912986159324,0.0839207811827027,0.0010705174332296952,0.0010705174332296952,0.009161,0,0.0,0.0019267690089343787,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
